4092.820313,3580,4170.769043,4185.12793,4198.461426,4198.974121,4197.436035,4200,4222.563965,4196.922852,4209.743652,4200.512695,4114.871582,4110.769043,11424
4112.820313,3587.179443,4177.94873,4189.230469,4196.922852,4202.05127,4200,4200.512695,4224.102539,4208.717773,4209.743652,4200.512695,4133.846191,4125.12793,11425
4117.436035,3587.179443,4175.384277,4186.666504,4190.256348,4198.974121,4201.538574,4198.461426,4223.589844,4210.769043,4209.230469,4201.025391,4137.436035,4116.922852,11426
4121.538574,3601.025635,4168.717773,4185.12793,4182.563965,4199.487305,4198.974121,4197.94873,4226.153809,4204.102539,4207.692383,4201.025391,4139.487305,4107.692383,11427
4119.487305,3614.871826,4163.07666,4187.692383,4173.846191,4200,4197.436035,4198.461426,4222.563965,4195.384277,4204.102539,4200.512695,4135.384277,4099.487305,11428
4112.820313,3615.897461,4160.512695,4182.05127,4178.461426,4193.846191,4199.487305,4200,4207.692383,4190.769043,4206.666504,4201.025391,4118.461426,4093.333252,11429
4118.461426,3618.974365,4161.025391,4175.384277,4182.563965,4191.281738,4200.512695,4198.461426,4193.333008,4187.692383,4206.666504,4202.05127,4117.94873,4095.384521,11430
4141.025391,3634.871826,4164.102539,4180,4173.846191,4196.922852,4198.461426,4197.436035,4201.025391,4197.436035,4201.025391,4202.05127,4134.358887,4095.897217,11431
4155.897461,3648.717773,4166.153809,4184.615234,4166.666504,4196.410156,4197.436035,4199.487305,4217.94873,4212.820313,4200,4201.025391,4133.333008,4085.128174,11432
4166.666504,3665.128174,4170.769043,4182.05127,4178.461426,4191.281738,4198.461426,4200.512695,4224.102539,4226.153809,4205.12793,4200.512695,4138.461426,4082.563965,11433
4172.820313,3683.5896,4171.794922,4181.538574,4184.615234,4192.307617,4197.94873,4200,4221.025391,4228.717773,4204.615234,4201.025391,4153.846191,4085.128174,11434
4178.461426,3690.769043,4166.153809,4182.563965,4185.641113,4194.871582,4197.436035,4200,4215.897461,4224.102539,4202.05127,4200.512695,4150.769043,4085.128174,11435
4197.94873,3676.923096,4161.538574,4178.974121,4188.205078,4196.410156,4201.025391,4201.025391,4208.717773,4215.384277,4200.512695,4201.025391,4135.897461,4076.923096,11436
4237.436035,3671.794678,4163.589844,4177.94873,4184.615234,4198.974121,4196.410156,4201.025391,4212.307617,4218.974121,4197.436035,4200,4143.07666,4068.717773,11437
4275.384277,3690.256348,4165.641113,4179.487305,4183.07666,4198.461426,4190.256348,4201.538574,4222.05127,4218.461426,4198.461426,4199.487305,4155.384277,4068.205078,11438
4312.820313,3710.769043,4165.12793,4183.589844,4196.410156,4193.846191,4197.436035,4200,4222.05127,4201.538574,4201.538574,4200.512695,4153.846191,4078.461426,11439
4351.281738,3708.717773,4163.589844,4188.717773,4198.974121,4193.333008,4204.615234,4198.974121,4216.410156,4197.436035,4198.974121,4201.025391,4146.153809,4087.692139,11440
4363.589844,3696.410156,4162.563965,4187.179199,4190.769043,4194.358887,4198.974121,4201.025391,4217.436035,4216.922852,4197.94873,4200.512695,4146.153809,4094.358887,11441
4335.384277,3692.820313,4167.179199,4183.589844,4193.846191,4193.846191,4197.94873,4200.512695,4221.538574,4228.717773,4197.436035,4201.025391,4156.922852,4097.94873,11442
4301.025391,3698.974365,4172.307617,4185.641113,4191.281738,4193.846191,4199.487305,4197.94873,4225.641113,4220,4191.794922,4201.025391,4162.05127,4091.794678,11443
4289.743652,3710.769043,4172.307617,4191.281738,4182.05127,4194.358887,4190.769043,4198.974121,4229.743652,4218.461426,4195.384277,4199.487305,4160.512695,4093.333252,11444
4289.230469,3716.923096,4168.205078,4193.333008,4185.12793,4194.358887,4189.230469,4200,4227.179199,4224.102539,4206.666504,4200,4158.461426,4104.102539,11445
4296.410156,3716.923096,4169.230469,4191.281738,4197.94873,4195.897461,4199.487305,4200,4223.07666,4227.692383,4202.05127,4202.05127,4162.05127,4114.871582,11446
4312.307617,3703.5896,4172.307617,4189.230469,4202.563965,4195.897461,4201.025391,4201.025391,4223.589844,4233.846191,4191.794922,4202.563965,4161.538574,4114.358887,11447
4329.230469,3693.333252,4173.333008,4188.205078,4190.769043,4191.281738,4197.94873,4200.512695,4229.230469,4236.410156,4192.307617,4200,4154.871582,4103.07666,11448
4348.717773,3716.410156,4172.307617,4188.717773,4180.512695,4192.820313,4201.538574,4198.461426,4230.256348,4217.94873,4193.846191,4199.487305,4154.358887,4097.436035,11449
4382.05127,3757.435791,4173.846191,4189.743652,4189.230469,4198.974121,4204.102539,4200,4228.205078,4202.563965,4192.820313,4201.538574,4162.563965,4118.974121,11450
4425.12793,3770.256348,4173.846191,4189.743652,4192.820313,4200.512695,4201.538574,4201.025391,4222.563965,4204.102539,4192.307617,4201.538574,4161.538574,4145.12793,11451
4485.641113,3771.794678,4175.384277,4194.871582,4184.102539,4200.512695,4202.05127,4198.974121,4221.025391,4217.436035,4192.820313,4201.025391,4165.641113,4164.102539,11452
4548.205078,3779.487061,4177.436035,4202.05127,4181.538574,4199.487305,4202.563965,4198.461426,4219.487305,4216.922852,4191.794922,4201.025391,4169.743652,4174.871582,11453
4601.538574,3793.333252,4178.461426,4204.102539,4189.743652,4198.974121,4202.563965,4199.487305,4216.922852,4204.615234,4191.794922,4200.512695,4164.102539,4178.461426,11454
4646.153809,3815.384521,4183.07666,4203.589844,4195.384277,4200,4202.563965,4200,4217.94873,4203.589844,4190.256348,4201.025391,4156.410156,4184.615234,11455
4682.563965,3827.179443,4187.179199,4205.641113,4201.538574,4201.025391,4201.538574,4201.538574,4225.12793,4224.615234,4191.281738,4204.615234,4157.94873,4205.641113,11456
4702.563965,3809.230713,4182.05127,4206.666504,4200.512695,4198.461426,4203.07666,4201.025391,4223.07666,4239.487305,4194.871582,4204.615234,4157.436035,4212.820313,11457
4730.769043,3800.512695,4181.025391,4204.615234,4194.358887,4198.461426,4202.05127,4198.461426,4217.94873,4237.94873,4192.820313,4200.512695,4158.974121,4201.025391,11458
4761.538574,3807.692139,4184.102539,4205.641113,4188.717773,4200,4196.922852,4198.974121,4223.589844,4226.666504,4187.692383,4199.487305,4158.974121,4190.256348,11459
4775.384277,3803.076904,4182.05127,4205.12793,4183.589844,4200,4195.897461,4201.025391,4227.179199,4212.820313,4186.153809,4201.025391,4151.281738,4182.05127,11460
4785.641113,3795.384521,4176.922852,4200.512695,4182.563965,4200.512695,4198.974121,4201.025391,4218.974121,4207.179199,4187.692383,4201.025391,4140.512695,4175.384277,11461
4812.820313,3794.871582,4175.897461,4195.384277,4183.07666,4198.974121,4200,4200.512695,4215.384277,4205.641113,4186.666504,4201.025391,4132.820313,4175.384277,11462
4846.666504,3790.769043,4177.436035,4195.897461,4180.512695,4198.461426,4199.487305,4200.512695,4217.94873,4198.974121,4184.615234,4201.025391,4131.281738,4175.384277,11463
4874.871582,3790.256348,4178.461426,4197.94873,4175.897461,4199.487305,4198.974121,4200,4213.333008,4187.692383,4183.07666,4200,4133.333008,4165.641113,11464
4914.358887,3803.5896,4177.436035,4201.025391,4180.512695,4200,4197.436035,4199.487305,4213.846191,4178.461426,4184.102539,4200.512695,4135.897461,4161.538574,11465
4958.974121,3811.281982,4174.358887,4203.589844,4193.846191,4199.487305,4197.94873,4199.487305,4217.94873,4174.358887,4186.153809,4201.025391,4126.153809,4162.563965,11466
5003.589844,3814.358887,4176.922852,4202.563965,4202.563965,4199.487305,4200,4200.512695,4215.384277,4181.025391,4189.230469,4201.538574,4117.94873,4169.743652,11467
5052.307617,3810.256348,4178.974121,4201.025391,4192.820313,4198.461426,4200.512695,4199.487305,4211.794922,4183.589844,4188.717773,4202.05127,4122.05127,4178.461426,11468
5104.102539,3811.794678,4179.487305,4206.666504,4182.05127,4200.512695,4200,4198.461426,4219.487305,4185.641113,4184.615234,4201.538574,4129.230469,4177.94873,11469
5140,3817.94873,4181.025391,4207.179199,4182.05127,4200.512695,4198.974121,4198.974121,4225.12793,4182.05127,4185.12793,4201.025391,4123.589844,4166.153809,11470
5167.179199,3818.974365,4181.538574,4197.94873,4188.205078,4194.871582,4198.461426,4198.974121,4222.05127,4169.230469,4189.230469,4201.025391,4118.974121,4164.615234,11471
5201.025391,3813.333252,4176.922852,4195.897461,4185.641113,4194.358887,4197.94873,4199.487305,4214.358887,4165.12793,4188.205078,4200.512695,4117.94873,4168.717773,11472
5250.769043,3820.512695,4174.871582,4203.589844,4184.102539,4196.410156,4197.436035,4202.563965,4215.384277,4183.07666,4187.179199,4202.05127,4121.538574,4175.384277,11473
5300.512695,3831.794678,4177.436035,4206.153809,4183.589844,4195.384277,4197.436035,4204.102539,4220.512695,4192.820313,4189.230469,4203.07666,4130.256348,4182.563965,11474
5333.846191,3834.871582,4180,4203.07666,4179.487305,4196.410156,4196.922852,4201.025391,4221.538574,4185.641113,4190.256348,4200.512695,4136.922852,4178.974121,11475
5351.794922,3841.025635,4178.974121,4201.025391,4181.025391,4200.512695,4197.436035,4200,4222.563965,4179.487305,4191.281738,4201.025391,4130.256348,4170.769043,11476
5368.205078,3850.256348,4178.461426,4202.05127,4195.897461,4202.05127,4198.974121,4202.05127,4219.487305,4173.846191,4194.358887,4204.615234,4118.974121,4177.436035,11477
5382.563965,3842.563965,4177.94873,4203.589844,4202.05127,4200.512695,4200.512695,4201.025391,4211.794922,4171.794922,4189.743652,4206.666504,4109.230469,4184.102539,11478
5396.922852,3828.717773,4175.384277,4201.538574,4188.205078,4200,4199.487305,4199.487305,4214.871582,4187.692383,4185.12793,4206.666504,4108.717773,4176.410156,11479
5407.179199,3829.743408,4176.410156,4201.025391,4184.615234,4199.487305,4200.512695,4201.025391,4226.666504,4205.12793,4192.307617,4204.615234,4122.563965,4177.436035,11480
5388.205078,3841.025635,4177.94873,4203.07666,4197.436035,4198.461426,4201.538574,4201.025391,4226.153809,4197.436035,4198.461426,4201.025391,4130.769043,4182.563965,11481
5346.666504,3846.153809,4175.897461,4203.07666,4193.846191,4194.358887,4198.974121,4200,4216.922852,4183.07666,4193.846191,4200,4122.563965,4181.538574,11482
5308.205078,3836.410156,4174.871582,4202.05127,4175.384277,4195.897461,4197.436035,4202.05127,4206.666504,4182.05127,4190.256348,4202.563965,4101.538574,4180,11483
5283.07666,3831.794678,4178.461426,4202.563965,4172.820313,4200,4199.487305,4201.538574,4204.102539,4192.820313,4195.384277,4202.05127,4105.641113,4188.717773,11484
5261.538574,3841.025635,4179.487305,4202.563965,4175.897461,4197.94873,4200.512695,4198.974121,4209.743652,4196.410156,4197.94873,4200.512695,4136.410156,4195.897461,11485
5247.692383,3864.102539,4179.487305,4205.12793,4179.487305,4197.94873,4197.436035,4201.025391,4222.05127,4201.025391,4197.94873,4200.512695,4167.179199,4203.07666,11486
5229.230469,3882.563965,4181.025391,4207.692383,4185.12793,4201.538574,4196.410156,4201.025391,4226.666504,4209.230469,4202.563965,4202.05127,4169.230469,4209.743652,11487
5204.615234,3879.487061,4180,4203.07666,4197.436035,4200.512695,4197.94873,4198.974121,4214.871582,4207.179199,4205.641113,4203.07666,4152.307617,4215.384277,11488
5189.230469,3858.461426,4176.410156,4194.358887,4199.487305,4198.461426,4198.974121,4198.974121,4201.538574,4194.871582,4196.922852,4203.589844,4137.436035,4214.358887,11489
5187.692383,3853.333252,4177.436035,4193.846191,4177.436035,4200,4197.94873,4198.974121,4206.666504,4198.461426,4190.769043,4202.563965,4138.461426,4207.692383,11490
5184.102539,3861.53833,4182.05127,4199.487305,4158.461426,4199.487305,4196.922852,4198.461426,4212.820313,4200,4195.897461,4201.538574,4142.05127,4203.07666,11491
5180.512695,3873.845947,4184.615234,4205.641113,4175.384277,4200,4198.461426,4200.512695,4213.333008,4193.333008,4198.461426,4202.05127,4146.666504,4210.256348,11492
5169.230469,3883.076904,4181.538574,4206.153809,4189.743652,4200.512695,4199.487305,4201.538574,4212.307617,4193.333008,4195.384277,4203.589844,4143.07666,4218.461426,11493
5151.281738,3874.871582,4178.974121,4201.538574,4184.615234,4200,4198.974121,4200,4204.102539,4192.307617,4195.897461,4203.589844,4131.794922,4219.487305,11494
5150.769043,3862.563965,4184.102539,4201.538574,4191.281738,4197.94873,4200,4199.487305,4198.461426,4187.692383,4194.871582,4202.563965,4134.871582,4217.436035,11495
5159.486816,3874.358887,4191.794922,4206.666504,4191.794922,4198.461426,4200.512695,4201.025391,4208.205078,4198.974121,4193.846191,4201.538574,4152.820313,4215.384277,11496
5143.07666,3883.076904,4192.820313,4207.692383,4171.281738,4199.487305,4198.461426,4201.538574,4214.358887,4202.563965,4197.436035,4201.025391,4149.230469,4213.333008,11497
5117.435547,3875.897461,4186.153809,4206.153809,4171.794922,4200.512695,4197.94873,4201.538574,4212.307617,4185.641113,4199.487305,4201.538574,4137.436035,4213.846191,11498
5111.281738,3881.025635,4183.589844,4207.179199,4191.281738,4201.538574,4199.487305,4201.025391,4213.333008,4184.102539,4199.487305,4203.589844,4141.025391,4217.436035,11499
5106.666504,3884.615234,4185.641113,4207.692383,4191.794922,4198.974121,4199.487305,4200,4209.743652,4194.358887,4199.487305,4203.07666,4140.512695,4216.410156,11500
5090.769043,3881.53833,4187.692383,4206.666504,4184.102539,4200,4198.974121,4200.512695,4212.307617,4197.94873,4202.05127,4201.025391,4144.615234,4211.794922,11501
5069.743652,3892.820313,4185.12793,4207.179199,4181.025391,4200,4197.436035,4201.025391,4221.025391,4195.384277,4203.07666,4200.512695,4149.743652,4207.179199,11502
5053.846191,3906.666504,4185.12793,4207.179199,4188.717773,4194.871582,4197.436035,4201.025391,4217.94873,4193.333008,4208.717773,4203.589844,4142.563965,4214.358887,11503
5037.435547,3902.563965,4186.153809,4207.692383,4199.487305,4196.410156,4198.974121,4201.025391,4203.589844,4186.666504,4217.436035,4205.12793,4139.487305,4227.692383,11504
5016.410156,3896.410156,4185.12793,4208.205078,4196.922852,4202.563965,4199.487305,4200,4203.589844,4190.256348,4217.436035,4203.589844,4146.666504,4231.281738,11505
4988.205078,3891.281982,4186.153809,4205.641113,4180.512695,4201.025391,4198.974121,4200,4208.205078,4194.871582,4213.333008,4202.563965,4141.025391,4220.512695,11506
4973.333008,3900,4193.333008,4206.666504,4179.487305,4197.436035,4198.974121,4198.461426,4210.769043,4195.384277,4220.512695,4202.563965,4145.12793,4217.436035,11507
4952.307617,3910.769043,4190.256348,4208.717773,4182.563965,4201.538574,4200.512695,4197.436035,4210.769043,4186.666504,4223.589844,4201.538574,4149.743652,4218.461426,11508
4916.410156,3906.666504,4183.07666,4207.179199,4177.94873,4203.07666,4200.512695,4200,4206.153809,4178.461426,4221.538574,4201.538574,4135.384277,4216.410156,11509
4901.025391,3901.53833,4187.179199,4206.666504,4181.538574,4200.512695,4199.487305,4201.025391,4201.538574,4183.07666,4227.179199,4203.07666,4131.281738,4218.974121,11510
4909.743652,3911.794678,4196.922852,4208.717773,4191.281738,4201.025391,4198.461426,4199.487305,4208.205078,4200,4233.846191,4202.563965,4155.384277,4230.256348,11511
4894.358887,3913.845947,4197.436035,4209.230469,4181.538574,4200,4199.487305,4199.487305,4213.333008,4198.461426,4231.794922,4201.025391,4164.102539,4226.666504,11512
4850.256348,3905.640869,4190.769043,4203.589844,4171.281738,4198.461426,4199.487305,4200.512695,4207.179199,4170.769043,4229.743652,4201.025391,4140.512695,4204.102539,11513
4810.256348,3901.025635,4181.025391,4195.897461,4172.820313,4199.487305,4197.94873,4200,4200.512695,4150.256348,4227.179199,4201.538574,4115.384277,4187.692383,11514
4789.743652,3900.512695,4176.922852,4193.846191,4173.846191,4196.922852,4198.461426,4201.025391,4197.436035,4158.974121,4225.12793,4202.563965,4114.871582,4195.384277,11515
4781.538574,3903.076904,4185.12793,4199.487305,4174.358887,4194.358887,4200.512695,4200.512695,4197.436035,4179.487305,4227.179199,4203.07666,4129.230469,4206.153809,11516
4757.94873,3904.615234,4186.666504,4201.538574,4172.820313,4195.384277,4200.512695,4200,4204.615234,4182.563965,4226.153809,4202.05127,4131.281738,4199.487305,11517
4722.05127,3913.845947,4183.589844,4202.563965,4165.12793,4196.410156,4198.974121,4201.025391,4213.333008,4170.769043,4226.666504,4201.538574,4134.871582,4198.461426,11518
4700.512695,3935.897461,4188.717773,4205.641113,4168.717773,4198.461426,4198.461426,4201.538574,4211.794922,4173.333008,4233.846191,4203.07666,4149.230469,4215.384277,11519
4678.974121,3940.512695,4189.743652,4204.102539,4178.461426,4201.025391,4198.974121,4201.538574,4206.153809,4189.230469,4232.307617,4203.07666,4150.769043,4225.641113,11520
4639.487305,3918.974365,4184.615234,4202.05127,4172.820313,4197.436035,4200.512695,4200,4201.538574,4187.179199,4222.563965,4202.05127,4140.512695,4218.461426,11521
4615.897461,3918.461426,4188.205078,4206.666504,4165.12793,4198.461426,4200.512695,4199.487305,4201.538574,4183.07666,4222.563965,4201.538574,4150.769043,4215.384277,11522
4595.897461,3931.794678,4190.256348,4202.563965,4159.487305,4198.974121,4195.897461,4199.487305,4204.102539,4179.487305,4220.512695,4202.05127,4152.820313,4205.12793,11523
4565.12793,3930.256348,4182.563965,4197.436035,4158.461426,4191.794922,4196.410156,4199.487305,4205.12793,4167.692383,4211.281738,4203.07666,4138.974121,4196.410156,11524
4537.435547,3920.512695,4176.922852,4202.563965,4162.05127,4188.717773,4201.538574,4200,4200,4163.07666,4210.256348,4203.07666,4131.281738,4200,11525
